human_date_time,link,sender_names_alias
Fri Aug 19 08:43:25 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201108.mbox/<1313743356.2702.5.camel@dave-desktop>,dreynolds
Fri Aug 19 10:29:04 2011,http://mail-archives.apache.org/mod_mbox/jena-users/201108.mbox/<1313749700.2702.28.camel@dave-desktop>,dreynolds
Fri Aug 19 12:15:47 2011,http://mail-archives.apache.org/mod_mbox/jena-users/201108.mbox/<1313756097.2702.30.camel@dave-desktop>,dreynolds
Fri Aug 19 21:59:45 2011,http://mail-archives.apache.org/mod_mbox/jena-users/201108.mbox/<1313791152.2048.7.camel@Obsidian3>,dreynolds
Fri Jul 22 14:09:42 2011,http://mail-archives.apache.org/mod_mbox/jena-users/201107.mbox/<1311343748.2109.9.camel@Obsidian3>,dreynolds
Sun Aug  7 09:14:49 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201108.mbox/<1312708446.2244.9.camel@Obsidian3>,dreynolds
Sun Aug  7 18:10:16 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201108.mbox/<1312740582.2244.16.camel@Obsidian3>,dreynolds
Thu Aug  4 07:57:02 2011,http://mail-archives.apache.org/mod_mbox/jena-users/201108.mbox/<1312444566.3017.12.camel@dave-desktop>,dreynolds
Thu Aug  4 08:10:00 2011,http://mail-archives.apache.org/mod_mbox/jena-users/201108.mbox/<1312445337.3017.25.camel@dave-desktop>,dreynolds
Thu Aug 18 14:14:18 2011,http://mail-archives.apache.org/mod_mbox/jena-users/201108.mbox/<1313676824.3998.126.camel@dave-desktop>,dreynolds
Thu Aug 18 14:31:11 2011,http://mail-archives.apache.org/mod_mbox/jena-dev/201108.mbox/<1313677838.3998.139.camel@dave-desktop>,dreynolds
