human_date_time,link,sender_names_alias
Mon Mar 20 16:00:13 2006,http://mail-archives.apache.org/mod_mbox/ode-dev/200603.mbox/<1142870378.27148.26.camel@localhost>,mszefler
Wed Apr 12 16:41:52 2006,http://mail-archives.apache.org/mod_mbox/ode-dev/200604.mbox/<1144860042.21646.39.camel@localhost>,mszefler
Fri Apr 14 17:01:43 2006,http://mail-archives.apache.org/mod_mbox/ode-dev/200604.mbox/<1145034015.8935.39.camel@localhost>,mszefler
Mon Apr 17 15:33:32 2006,http://mail-archives.apache.org/mod_mbox/ode-dev/200604.mbox/<1145284227.5649.44.camel@localhost>,mszefler
Mon Apr 17 15:34:09 2006,http://mail-archives.apache.org/mod_mbox/ode-dev/200604.mbox/<1145286688.5649.85.camel@localhost>,mszefler
